105 21 -8.623921352622825e-03 -2.595242166223532e-02 0
107 21 -5.236648415675734e-03 -2.629108782514147e-02 2
108 21 -3.503458392371315e-03 -2.624639952178189e-02 0
110 21 -4.458687516481949e-04 -2.525205287100445e-02 2
111 21 9.950812754669610e-04 -2.460500192900162e-02 0
113 21 3.187472503298437e-03 -2.280696292491816e-02 2
114 21 4.166909375286402e-03 -2.186576007954708e-02 0
116 21 5.454040215014292e-03 -1.984708659061799e-02 2
117 21 6.015174125423173e-03 -1.886457527729906e-02 0
119 21 6.613703711599888e-03 -1.697581565113477e-02 2
0 22 6.366493327383064e-03 -1.538360074976016e-02 2
1 22 6.532604204166178e-03 -1.460322755912973e-02 0
3 22 6.573249189620635e-03 -1.319907151288574e-02 2
4 22 6.594684842705074e-03 -1.253445436211428e-02 0
6 22 6.436617082405161e-03 -1.137002142473686e-02 2
7 22 6.369518136164591e-03 -1.081536026622733e-02 0
9 22 6.097371940949035e-03 -9.861051607538956e-03 2
10 22 5.977447034831032e-03 -9.401891654001024e-03 0
12 22 5.642306255139635e-03 -8.622950704631416e-03 2
13 22 5.491307006779200e-03 -8.243629229030538e-03 0
15 22 5.122835810316378e-03 -7.608237188979042e-03 2
16 22 4.953619130682985e-03 -7.294664118594711e-03 0
18 22 4.568376321754052e-03 -6.776202528810944e-03 2
19 22 4.388299982553504e-03 -6.516579255222335e-03 0
21 22 3.994978086044508e-03 -6.093597203475525e-03 2
22 22 3.808041565466311e-03 -5.878332416038067e-03 0
24 22 3.410651779848873e-03 -5.533777019131440e-03 2
25 22 3.218811433656290e-03 -5.355150086547009e-03 0
27 22 2.818591847410641e-03 -5.075482701874521e-03 2
28 22 2.622561225227017e-03 -4.927275530039208e-03 0
30 22 2.219114806919697e-03 -4.701691531407576e-03 2
31 22 2.018850698071782e-03 -4.578866980409988e-03 0
33 22 1.610823475112451e-03 -4.398674416377422e-03 2
34 22 1.405821092147900e-03 -4.297121337934128e-03 0
36 22 9.913058054032567e-04 -4.155274885417621e-03 2
37 22 7.807774116198778e-04 -4.071618504260049e-03 0
39 22 3.575518794571761e-04 -3.962388337498953e-03 2
40 22 1.405330594933904e-04 -3.893858546799379e-03 0
42 22 -2.938029506387887e-04 -3.812612940439716e-03 2
43 22 -5.183934205147639e-04 -3.756962855483912e-03 0
45 22 -9.663460577863298e-04 -3.700047902909076e-03 2
46 22 -1.199677807157896e-03 -3.655516900023221e-03 0
48 22 -1.663831000371602e-03 -3.620222650294734e-03 2
49 22 -1.907156783463645e-03 -3.585540677281481e-03 0
51 22 -2.390176505538078e-03 -3.570149091067767e-03 2
52 22 -2.644845385479841e-03 -3.544581906940797e-03 0
54 22 -3.149509104485747e-03 -3.548498365616106e-03 2
55 22 -3.416994960885989e-03 -3.531936709234023e-03 0
57 22 -3.946239379715112e-03 -3.555914084108596e-03 2
58 22 -4.228181029821487e-03 -3.549014061371192e-03 0
60 22 -4.785156971278163e-03 -3.595487691825530e-03 2
61 22 -5.083403010726421e-03 -3.599875640076458e-03 0
63 22 -5.671515556966807e-03 -3.673440428550548e-03 2
64 22 -5.988159786136653e-03 -3.692004102024806e-03 0
66 22 -6.611050299100619e-03 -3.800082824690907e-03 2
67 22 -6.948429282571734e-03 -3.837382910427793e-03 0
69 22 -7.609815343644293e-03 -3.991158485394848e-03 2
70 22 -7.970412250859463e-03 -4.054010544037122e-03 0
72 22 -8.673625861073632e-03 -4.269721712466108e-03 2
73 22 -9.059772707524784e-03 -4.368016310643371e-03 0
75 22 -9.806696818908891e-03 -4.668732542487750e-03 2
76 22 -1.021986933562886e-02 -4.816569720680677e-03 0
78 22 -1.100871759916400e-02 -5.234523471702266e-03 2
79 22 -1.144803776523890e-02 -5.451701549782987e-03 0
81 22 -1.226898099580677e-02 -6.031041782534221e-03 2
82 22 -1.272823633018675e-02 -6.344761186443814e-03 0
84 22 -1.355520776626755e-02 -7.143892057049199e-03 2
85 22 -1.401726012143663e-02 -7.589966915935175e-03 0
87 22 -1.479359373990131e-02 -8.680770043268249e-03 2
88 22 -1.522074698342695e-02 -9.302173934187190e-03 0
90 22 -1.583691327919557e-02 -1.075927509139288e-02 2
91 22 -1.615684622990778e-02 -1.159681739789676e-02 0
93 22 -1.642461291109172e-02 -1.346338559806399e-02 2
94 22 -1.651718920421908e-02 -1.452941240468881e-02 0
96 22 -1.616395990400156e-02 -1.674336233306794e-02 2
97 22 -1.586897357277649e-02 -1.797184213134738e-02 0
99 22 -1.460845116049445e-02 -2.026278531010122e-02 2
100 22 -1.379011707986649e-02 -2.145659512267318e-02 0
102 22 -1.151981129955897e-02 -2.330922975860903e-02 2
103 22 -1.019419901442797e-02 -2.416080104784922e-02 0
105 22 -7.221210558340424e-03 -2.500811462667166e-02 2
106 22 -5.638219334237444e-03 -2.526201735500489e-02 0
108 22 -2.631234297722752e-03 -2.487392194963386e-02 2
109 22 -1.156565960409100e-03 -2.451722199903106e-02 0
111 22 1.267667117466593e-03 -2.317186524070750e-02 2
112 22 2.386188731333601e-03 -2.241837111933507e-02 0
114 22 3.995983532784106e-03 -2.062911597429032e-02 2
115 22 4.713839147026650e-03 -1.973093324722935e-02 0
117 22 5.602496294086606e-03 -1.790762475194161e-02 2
118 22 5.994737861775043e-03 -1.703094096392301e-02 0
1 23 6.055806440426413e-03 -1.403452372278992e-02 2
2 23 6.155353132552496e-03 -1.335201732524617e-02 0
4 23 6.120746005024963e-03 -1.213241846534336e-02 2
5 23 6.109706608489291e-03 -1.155214545631142e-02 0
7 23 5.923889113288021e-03 -1.053848550652942e-02 2
8 23 5.843931889461675e-03 -1.005260350819340e-02 0
10 23 5.569349918123157e-03 -9.217856660077165e-03 2
11 23 5.447114540281203e-03 -8.813625500440502e-03 0
13 23 5.121833780880422e-03 -8.128798091617566e-03 2
14 23 4.973742901508226e-03 -7.793192071955698e-03 0
16 23 4.620143183815652e-03 -7.232218322232595e-03 2
17 23 4.456030845529403e-03 -6.953638046471045e-03 0
19 23 4.086728818113848e-03 -6.494672725042190e-03 2
20 23 3.912280066103763e-03 -6.263360334674346e-03 0
22 23 3.533907788888279e-03 -5.888634340808952e-03 2
23 23 3.352220167988535e-03 -5.696574921721871e-03 0
25 23 2.967766936294215e-03 -5.391786917535512e-03 2
26 23 2.780328989534897e-03 -5.232447006950147e-03 0
28 23 2.390575736037209e-03 -4.986091183880960e-03 2
29 23 2.197875500277819e-03 -4.854139878400501e-03 0
31 23 1.802270560228635e-03 -4.656915200594546e-03 2
32 23 1.604173484843483e-03 -4.547981583349879e-03 0
34 23 1.201367572495672e-03 -4.392322032807447e-03 2
35 23 9.973512768793027e-04 -4.302804045640458e-03 0
37 23 5.855243856684291e-04 -4.182529549708677e-03 2
38 23 3.748238813070799e-04 -4.109454682132294e-03 0
40 23 -4.811616453337734e-05 -4.019530468439874e-03 2
41 23 -2.664203800994301e-04 -3.960464160273114e-03 0
43 23 -7.027204108966999e-04 -3.896855486403269e-03 2
44 23 -9.296521239235548e-04 -3.849852899188335e-03 0
46 23 -1.381649482621590e-03 -3.809465364554144e-03 2
47 23 -1.618313169907085e-03 -3.773063595618555e-03 0
49 23 -2.088408884224333e-03 -3.753763818578981e-03 2
50 23 -2.335986227984317e-03 -3.727013743387895e-03 0
52 23 -2.826645592227938e-03 -3.727730298576292e-03 2
53 23 -3.086407846972815e-03 -3.710269835374354e-03 0
55 23 -3.600180311916946e-03 -3.731180163827521e-03 2
56 23 -3.873512390080888e-03 -3.723354079485574e-03 0
58 23 -4.413060026834674e-03 -3.766170302956136e-03 2
59 23 -4.701489838068076e-03 -3.769206205257986e-03 0
61 23 -5.269605249025274e-03 -3.837582396096407e-03 2
62 23 -5.574826005146329e-03 -3.853838936661032e-03 0
64 23 -6.174403314471226e-03 -3.953935431406679e-03 2
65 23 -6.498264988338387e-03 -3.987247602582757e-03 0
67 23 -7.132155405372832e-03 -4.128504697173411e-03 2
68 23 -7.476580001608942e-03 -4.184662508809947e-03 0
70 23 -8.147205126467060e-03 -4.380853923981746e-03 2
71 23 -8.513940818372095e-03 -4.468262667754759e-03 0
73 23 -9.222432176286441e-03 -4.738908197338394e-03 2
74 23 -9.612489301904678e-03 -4.869482759001444e-03 0
76 23 -1.035693820894669e-02 -5.241668194173677e-03 2
77 23 -1.076942238334488e-02 -5.431985743733533e-03 0
79 23 -1.154151468838795e-02 -5.942483217881690e-03 2
80 23 -1.197136016107057e-02 -6.215092396282085e-03 0
82 23 -1.275020925899945e-02 -6.912194379047352e-03 2
83 23 -1.318401685688701e-02 -7.296597901328145e-03 0
85 23 -1.392553103827781e-02 -8.239843954956734e-03 2
86 23 -1.433448460023337e-02 -8.771716344909957e-03 0
88 23 -1.495486847136519e-02 -1.002499869104966e-02 2
89 23 -1.528423809995731e-02 -1.074023203789194e-02 0
91 23 -1.563965714882894e-02 -1.234926342100303e-02 2
92 23 -1.579764949786543e-02 -1.326664744051859e-02 0
94 23 -1.567364020711743e-02 -1.520860855518096e-02 2
95 23 -1.553138279279402e-02 -1.629498137777104e-02 0
97 23 -1.467768700856902e-02 -1.840007603507421e-02 2
98 23 -1.410485416831416e-02 -1.952565422786793e-02 0
100 23 -1.236105290626928e-02 -2.142018980856706e-02 2
101 23 -1.131427287219217e-02 -2.234835554929946e-02 0
103 23 -8.800542379508900e-03 -2.353577362943657e-02 2
104 23 -7.416071753459141e-03 -2.401200716943879e-02 0
106 23 -4.602696817124229e-03 -2.414638631441805e-02 2
107 23 -3.171228854698114e-03 -2.406169409207933e-02 0
109 23 -6.479887249293477e-04 -2.319664189295442e-02 2
110 23 5.550456141203646e-04 -2.265802087011276e-02 0
112 23 2.422348140965974e-03 -2.117263917809467e-02 2
113 23 3.275634864987767e-03 -2.039591438774342e-02 0
115 23 4.442559217423510e-03 -1.870488817061948e-02 2
116 23 4.965733805598705e-03 -1.787510705563359e-02 0
118 23 5.570046624883857e-03 -1.624960982533752e-02 2
119 23 5.841472777612141e-03 -1.547228857313337e-02 0
0 24 5.608120201284445e-03 -1.414234910712460e-02 0
2 24 5.712061354543100e-03 -1.288448276672795e-02 2
3 24 5.763972343259273e-03 -1.228544435393946e-02 0
5 24 5.677706444659509e-03 -1.122079348297416e-02 2
6 24 5.643579003474462e-03 -1.071158991413930e-02 0
8 24 5.439979084742755e-03 -9.824556260411952e-03 2
9 24 5.351105608724565e-03 -9.396861565498198e-03 0
11 24 5.076861388665666e-03 -8.663530154011017e-03 2
12 24 4.953377418250447e-03 -8.306278617270443e-03 0
14 24 4.637213643804945e-03 -7.702412417702974e-03 2
15 24 4.491664588934560e-03 -7.404713028306813e-03 0
17 24 4.150634910675193e-03 -6.908765654535555e-03 2
18 24 3.990609957285459e-03 -6.660974608206621e-03 0
20 24 3.634381980102688e-03 -6.254826020573846e-03 2
21 24 3.464294507095953e-03 -6.048785305779962e-03 0
23 24 3.097919226173207e-03 -5.717558094761469e-03 2
24 24 2.920163479811255e-03 -5.546498558375638e-03 0
26 24 2.545823630650320e-03 -5.278077284810428e-03 2
27 24 2.361513333485494e-03 -5.136415177109180e-03 0
29 24 1.979617097334381e-03 -4.920932090393940e-03 2
30 24 1.789054359025725e-03 -4.804057136342235e-03 0
32 24 1.398918578444778e-03 -4.633443678448025e-03 2
33 24 1.201891517193491e-03 -4.537536553411405e-03 0
35 24 8.021695451250311e-04 -4.405169868358643e-03 2
36 24 5.981413447028288e-04 -4.327060865019305e-03 0
38 24 1.870917217446141e-04 -4.227507221425095e-03 2
39 24 -2.467979038664227e-05 -4.164577587427939e-03 0
41 24 -4.490251061073733e-04 -4.093426129338515e-03 2
42 24 -6.694134311829972e-04 -4.043550319004286e-03 0
44 24 -1.109145925417766e-03 -3.997329933836599e-03 2
45 24 -1.339113018572004e-03 -3.958856847479101e-03 0
47 24 -1.796388468753564e-03 -3.935031413258752e-03 2
48 24 -2.036964404828025e-03 -3.906803856241149e-03 0
50 24 -2.513974711192722e-03 -3.903844837381947e-03 2
51 24 -2.766254389045000e-03 -3.885258283541655e-03 0
53 24 -3.265220802488869e-03 -3.902798113749510e-03 2
54 24 -3.530373057123063e-03 -3.893902338724206e-03 0
56 24 -4.053550233866570e-03 -3.932977507691583e-03 2
57 24 -4.332833247453416e-03 -3.934628022588073e-03 0
59 24 -4.882507351855758e-03 -3.998027886476217e-03 2
60 24 -5.177279705799391e-03 -4.012098780124354e-03 0
62 24 -5.755730127708596e-03 -4.104845507188444e-03 2
63 24 -6.067437609938630e-03 -4.134521702416269e-03 0
65 24 -6.676806386078605e-03 -4.264518521145067e-03 2
66 24 -7.006907665973672e-03 -4.314693503154356e-03 0
68 24 -7.648875405776866e-03 -4.493590506971712e-03 2
69 24 -7.998639253247074e-03 -4.571403614050291e-03 0
71 24 -8.673727370685651e-03 -4.815734917427976e-03 2
72 24 -9.043780409434201e-03 -4.931284149784589e-03 0
74 24 -9.749964480326615e-03 -5.263904595280085e-03 2
75 24 -1.013937616168932e-02 -5.431149088015272e-03 0
77 24 -1.086947493689408e-02 -5.882885592732855e-03 2
78 24 -1.127401712331973e-02 -6.120661984853595e-03 0
80 24 -1.201100014630233e-02 -6.731760648853426e-03 2
81 24 -1.242001111549958e-02 -7.064577376828396e-03 0
83 24 -1.312902917659263e-02 -7.884696472820288e-03 2
84 24 -1.352013956148299e-02 -8.342336217683741e-03 0
86 24 -1.413618006863118e-02 -9.426052660599789e-03 2
87 24 -1.446743240500285e-02 -1.003971540068063e-02 0
89 24 -1.487947466007732e-02 -1.143146499681364e-02 2
90 24 -1.508024987395018e-02 -1.222223126481857e-02 0
92 24 -1.511972907882986e-02 -1.392178624225681e-02 2
93 24 -1.508741237583655e-02 -1.487639796273202e-02 0
95 24 -1.454337241220489e-02 -1.678089418025046e-02 2
96 24 -1.416190726868049e-02 -1.781658010619054e-02 0
98 24 -1.285783525135490e-02 -1.966317167281683e-02 2
99 24 -1.205571729846515e-02 -2.060573133358364e-02 0
101 24 -9.993790483797723e-03 -2.199007693070495e-02 2
102 24 -8.825484135461978e-03 -2.261413067159372e-02 0
104 24 -6.298629921164787e-03 -2.315970491065354e-02 2
105 24 -4.970016967866923e-03 -2.330709699694860e-02 0
107 24 -2.474033824714615e-03 -2.290382102286593e-02 2
108 24 -1.245247490120061e-03 -2.258702461831210e-02 0
110 24 7.934521693086445e-04 -2.145464227798334e-02 2
111 24 1.749527276184026e-03 -2.082885425056206e-02 0
113 24 3.162066605015878e-03 -1.933313046928420e-02 2
114 24 3.806690697760380e-03 -1.857937716269664e-02 0
116 24 4.643661674089009e-03 -1.702459405250476e-02 2
117 24 5.022937335220220e-03 -1.627099030526214e-02 0
119 24 5.423862485145950e-03 -1.483023153510292e-02 2
0 25 5.207596267095929e-03 -1.361131839268988e-02 2
1 25 5.328293196520617e-03 -1.300238860653581e-02 0
3 25 5.354023311475475e-03 -1.189855063475502e-02 2
4 25 5.371357166248118e-03 -1.137087131894120e-02 0
6 25 5.249324954279534e-03 -1.043735102498563e-02 2
7 25 5.198518340764788e-03 -9.988590119170176e-03 0
9 25 4.983629016695914e-03 -9.209121641321731e-03 2
10 25 4.888446320351602e-03 -8.831214917876508e-03 0
12 25 4.616024108862692e-03 -8.184956847143817e-03 2
13 25 4.491859537851093e-03 -7.868351660923995e-03 0
15 25 4.183809804845873e-03 -7.334956856960078e-03 2
16 25 4.040340065324655e-03 -7.070487978491980e-03 0
18 25 3.709756204076558e-03 -6.631985082706804e-03 2
19 25 3.552876919351404e-03 -6.411556876340085e-03 0
21 25 3.207186316661909e-03 -6.052762524144521e-03 2
22 25 3.040330477469932e-03 -5.869483844810583e-03 0
24 25 2.683354911326774e-03 -5.577815428590900e-03 2
25 25 2.508362145548546e-03 -5.425911638177897e-03 0
27 25 2.141642055328325e-03 -5.191007873233877e-03 2
28 25 1.959323927111800e-03 -5.065662731303941e-03 0
30 25 1.582964138113975e-03 -4.878989314472041e-03 2
31 25 1.393470376929078e-03 -4.776184309344430e-03 0
33 25 1.006680753695360e-03 -4.630694418628564e-03 2
34 25 8.097368240004511e-04 -4.547072952848162e-03 0
36 25 4.111797525037821e-04 -4.436945025231695e-03 2
37 25 2.062412783933239e-04 -4.369710979363283e-03 0
39 25 -2.057435641871717e-04 -4.290167277601360e-03 2
40 25 -4.193907914613408e-04 -4.237020216837631e-03 0
42 25 -8.466407592018582e-04 -4.184223657431222e-03 2
43 25 -1.069817399613173e-03 -4.143330621257870e-03 0
45 25 -1.514253598155336e-03 -4.114356919267211e-03 2
46 25 -1.747849105849122e-03 -4.084360662610827e-03 0
48 25 -2.211418965692429e-03 -4.077244819949146e-03 2
49 25 -2.456372747154378e-03 -4.057309382904773e-03 0
51 25 -2.941017022755254e-03 -4.071168648722308e-03 2
52 25 -3.198313158544459e-03 -4.061064824633982e-03 0
54 25 -3.705946614652443e-03 -4.096304233530258e-03 2
55 25 -3.976616265175846e-03 -4.096539903058684e-03 0
57 25 -4.509107151289245e-03 -4.155151597466706e-03 2
58 25 -4.794229377973758e-03 -4.167155235752758e-03 0
60 25 -5.353352220016155e-03 -4.253129384414905e-03 2
61 25 -5.654036640615286e-03 -4.279499579197140e-03 0
63 25 -6.241352733077712e-03 -4.399372774259678e-03 2
64 25 -6.558673964372655e-03 -4.444212200970502e-03 0
66 25 -7.175258547966365e-03 -4.607787106148280e-03 2
67 25 -7.510088783753986e-03 -4.677144750097889e-03 0
69 25 -8.155963621954155e-03 -4.898416524336456e-03 2
70 25 -8.508609211728456e-03 -5.000862420037545e-03 0
72 25 -9.181639158654779e-03 -5.299166681363988e-03 2
73 25 -9.551119442828293e-03 -5.446506546977668e-03 0
75 25 -1.024497256976807e-02 -5.847820371342274e-03 2
76 25 -1.062767262063609e-02 -6.055892779857477e-03 0
78 25 -1.132821589884998e-02 -6.593984739401077e-03 2
79 25 -1.171549858362151e-02 -6.883303186460897e-03 0
81 25 -1.239475861311624e-02 -7.599859884248197e-03 2
82 25 -1.276899335468231e-02 -7.995434450304812e-03 0
84 25 -1.337583218519151e-02 -8.937092398731869e-03 2
85 25 -1.370443601369279e-02 -9.465897940244798e-03 0
87 25 -1.415224534980208e-02 -1.067403354541279e-02 2
88 25 -1.438043711106195e-02 -1.135723153790702e-02 0
90 25 -1.453636354688462e-02 -1.284411036693949e-02 2
91 25 -1.458272203425609e-02 -1.368019723792816e-02 0
93 25 -1.427239871084087e-02 -1.538674582764806e-02 2
94 25 -1.403765949501484e-02 -1.632488892220193e-02 0
96 25 -1.309057405910279e-02 -1.807069982127672e-02 2
97 25 -1.249413514403804e-02 -1.898674445968847e-02 0
99 25 -1.084574737728003e-02 -2.045790167349844e-02 2
100 25 -9.889144553790542e-03 -2.116613596982858e-02 0
102 25 -7.694339102044596e-03 -2.200751170134662e-02 2
103 25 -6.506881041840557e-03 -2.233632032864056e-02 0
105 25 -4.141338224089477e-03 -2.234085901249483e-02 2
106 25 -2.941187355553100e-03 -2.223370850040336e-02 0
108 25 -8.258655198432682e-04 -2.147242849602173e-02 2
109 25 1.928287470642899e-04 -2.101537441267844e-02 0
111 25 1.799683890564003e-03 -1.976627279994449e-02 2
112 25 2.547575194589203e-03 -1.911483839597231e-02 0
114 25 3.603217085526347e-03 -1.768045105753193e-02 2
115 25 4.087244602773011e-03 -1.697264102133304e-02 0
117 25 4.680227756196469e-03 -1.556428214782714e-02 2
118 25 4.953034289128707e-03 -1.488589510944837e-02 0
1 26 4.949657454338855e-03 -1.256063714459748e-02 2
2 26 5.023464117478991e-03 -1.202084798064269e-02 0
4 26 4.993216049371952e-03 -1.104918030648019e-02 2
5 26 4.985081850311488e-03 -1.058282159682626e-02 0
7 26 4.838078122023278e-03 -9.761268254315140e-03 2
8 26 4.775003278144056e-03 -9.364406515094877e-03 0
10 26 4.553025361747662e-03 -8.677331529015295e-03 2
11 26 4.453242947282159e-03 -8.342490463928234e-03 0
13 26 4.183291732008707e-03 -7.771853837907805e-03 2
14 26 4.058686292348629e-03 -7.490797444515439e-03 0
16 26 3.757608529179792e-03 -7.019422911849312e-03 2
17 26 3.615701437015840e-03 -6.784383284661150e-03 0
19 26 3.293600616014965e-03 -6.397147755716525e-03 2
20 26 3.138991531928947e-03 -6.201264680970766e-03 0
22 26 2.801569816592952e-03 -5.885321532630632e-03 2
23 26 2.636926592691742e-03 -5.722716433367615e-03 0
25 26 2.287039607788266e-03 -5.467321693776784e-03 2
26 26 2.113760650835405e-03 -5.333021494715087e-03 0
28 26 1.752434795514441e-03 -5.129235118539062e-03 2
29 26 1.571087691784843e-03 -5.019050096232740e-03 0
31 26 1.198183617846365e-03 -4.859434408893066e-03 2
32 26 1.008795194449333e-03 -4.769837656871783e-03 0
34 26 6.234423711352549e-04 -4.648203264313125e-03 2
35 26 4.256911790038721e-04 -4.576232184864445e-03 0
37 26 2.657519598055416e-05 -4.487449308091830e-03 2
38 26 -1.800802430504170e-04 -4.430637125671585e-03 0
40 26 -5.945255447857209e-04 -4.370517083057367e-03 2
41 26 -8.107614542921039e-04 -4.326857225355784e-03 0
43 26 -1.242224331117669e-03 -4.292104488042487e-03 2
44 26 -1.468796007418710e-03 -4.260049018840324e-03 0
46 26 -1.918999134677055e-03 -4.248284017179225e-03 2
47 26 -2.156706404736087e-03 -4.226777316965291e-03 0
49 26 -2.627347515323895e-03 -4.236631768597338e-03 2
50 26 -2.877015301135785e-03 -4.225181559692888e-03 0
52 26 -3.369724846946337e-03 -4.256470682610120e-03 2
53 26 -3.632193024350715e-03 -4.255260050093355e-03 0
55 26 -4.148495342725555e-03 -4.309239475167552e-03 2
56 26 -4.424609762351118e-03 -4.319285794360910e-03 0
58 26 -4.965866358474835e-03 -4.399005423572404e-03 2
59 26 -5.256457211508955e-03 -4.422375191137298e-03 0
61 26 -5.823754966245618e-03 -4.533147540650047e-03 2
62 26 -6.129578017454937e-03 -4.573239889837612e-03 0
64 26 -6.723497344274801e-03 -4.723245313634492e-03 2
65 26 -7.045095098319910e-03 -4.785160427988027e-03 0
67 26 -7.665246611918823e-03 -4.986211572189456e-03 2
68 26 -8.002655583667875e-03 -5.077219868741181e-03 0
70 26 -8.646798593301466e-03 -5.345690858568601e-03 2
71 26 -8.998978645800789e-03 -5.475805697212503e-03 0
73 26 -9.661418318365037e-03 -5.833669744385372e-03 2
74 26 -1.002520280666765e-02 -6.016279370070967e-03 0
76 26 -1.069399944174824e-02 -6.492030477362935e-03 2
77 26 -1.106226046443111e-02 -6.744418341493513e-03 0
79 26 -1.171460895681292e-02 -7.373258213445648e-03 2
80 26 -1.207323690694793e-02 -7.716547838772057e-03 0
82 26 -1.266836109921139e-02 -8.538401239941250e-03 2
83 26 -1.299172468208452e-02 -8.995873480308886e-03 0
85 26 -1.346131537880157e-02 -1.004836880784141e-02 2
86 26 -1.370652699458442e-02 -1.064015225444930e-02 0
88 26 -1.394534052460103e-02 -1.194198947128428e-02 2
89 26 -1.404775057611285e-02 -1.267327899035267e-02 0
91 26 -1.391309941671175e-02 -1.419364360573584e-02 2
92 26 -1.378970074077942e-02 -1.503488764296187e-02 0
94 26 -1.312722005271159e-02 -1.665275239243165e-02 2
95 26 -1.269882538294953e-02 -1.751778496991883e-02 0
97 26 -1.141165905278827e-02 -1.899743331603295e-02 2
98 26 -1.064902187434824e-02 -1.974043329858055e-02 0
100 26 -8.794811181163157e-03 -2.077349406628056e-02 2
101 26 -7.766758696279520e-03 -2.123180663174591e-02 0
103 26 -5.603855181850073e-03 -2.156985144956756e-02 2
104 26 -4.476063646752115e-03 -2.164578762536264e-02 0
106 26 -2.374603709195757e-03 -2.124354107300029e-02 2
107 26 -1.335754698394953e-03 -2.095952647106395e-02 0
109 26 4.011130599353796e-04 -1.999036645062240e-02 2
110 26 1.226762679351860e-03 -1.946155949503359e-02 0
112 26 2.472780351597794e-03 -1.819298493903142e-02 2
113 26 3.052254696266349e-03 -1.755254270621626e-02 0
115 26 3.833462087984142e-03 -1.621446388404202e-02 2
116 26 4.195004060072061e-03 -1.556206584273266e-02 0
118 26 4.607649346272961e-03 -1.429639411211463e-02 2
119 26 4.801255237273464e-03 -1.368833457543048e-02 0
0 27 4.597845966701921e-03 -1.265046808635779e-02 0
2 27 4.668565260894778e-03 -1.165165657909067e-02 2
3 27 4.707346687838889e-03 -1.117231452918233e-02 0
5 27 4.636614921567012e-03 -1.031462164297931e-02 2
6 27 4.609426458512750e-03 -9.901308738545403e-03 0
8 27 4.444816330161674e-03 -9.176254581364661e-03 2
9 27 4.372520505011891e-03 -8.824384738714840e-03 0
11 27 4.146117732123942e-03 -8.217527532361426e-03 2
12 27 4.042831419923423e-03 -7.920324453802292e-03 0
14 27 3.775453092124715e-03 -7.416078892461274e-03 2
15 27 3.650425437118470e-03 -7.166429884359375e-03 0
17 27 3.355110214498853e-03 -6.750204790661165e-03 2
18 27 3.214220362149017e-03 -6.541476806020546e-03 0
20 27 2.898783026598592e-03 -6.200434390523702e-03 2
21 27 2.745626256009113e-03 -6.026760567901883e-03 0
23 27 2.414424445326975e-03 -5.749929658305782e-03 2
24 27 2.251065321224066e-03 -5.606247781357421e-03 0
26 27 1.906189102757537e-03 -5.384370728092201e-03 2
27 27 1.733673102490152e-03 -5.266359716660507e-03 0
29 27 1.375737763977312e-03 -5.091658711006460e-03 2
30 27 1.194436457144109e-03 -4.995645530387873e-03 0
32 27 8.231111517189743e-04 -4.861594360342786e-03 2
33 27 6.329554582672535e-04 -4.784465734930848e-03 0
35 27 2.473187487224191e-04 -4.685604358541541e-03 2
36 27 4.795757763876863e-05 -4.624738968507154e-03 0
38 27 -3.532599368311869e-04 -4.556545910471727e-03 2
39 27 -5.623510445511041e-04 -4.509774036925884e-03 0
41 27 -9.805981738174705e-04 -4.468602270063324e-03 2
42 27 -1.200042524548426e-03 -4.434196170236641e-03 0
44 27 -1.636828208828690e-03 -4.417275050093076e-03 2
45 27 -1.867297370044941e-03 -4.393972144248693e-03 0
47 27 -2.324104417393470e-03 -4.399477787521097e-03 2
48 27 -2.566284611690213e-03 -4.386538789163038e-03 0
50 27 -3.044504192964637e-03 -4.413736500609199e-03 2
51 27 -3.299073746843656e-03 -4.411041397637655e-03 0
53 27 -3.799948001411351e-03 -4.460505777109712e-03 2
54 27 -4.067558596015459e-03 -4.468691930172429e-03 0
56 27 -4.592113236600114e-03 -4.542612982065350e-03 2
57 27 -4.873363433009802e-03 -4.563261548719930e-03 0
59 27 -5.422300051618332e-03 -4.665848266276234e-03 2
60 27 -5.717681171170393e-03 -4.701727546057638e-03 0
62 27 -6.291177125344326e-03 -4.839723037826990e-03 2
63 27 -6.600957048038883e-03 -4.895099361990449e-03 0
65 27 -7.198284667707671e-03 -5.078420309294679e-03 2
66 27 -7.522271256696958e-03 -5.159446232624785e-03 0
68 27 -8.141090808186695e-03 -5.401945666046173e-03 2
69 27 -8.478178856560568e-03 -5.517124963825297e-03 0
71 27 -9.113273127738597e-03 -5.837431037646825e-03 2
72 27 -9.460621952201039e-03 -5.998125509220914e-03 0
74 27 -1.010172123031525e-02 -6.420387805309577e-03 2
75 27 -1.045333440697478e-02 -6.641241006269540e-03 0
77 27 -1.108155238543210e-02 -7.195338575381674e-03 2
78 27 -1.142596023498822e-02 -7.494288141238655e-03 0
80 27 -1.200833505197809e-02 -8.214487883371192e-03 2
81 27 -1.232511024698676e-02 -8.611634008487593e-03 0
83 27 -1.280715600837759e-02 -9.531698694032673e-03 2
84 27 -1.306239071776204e-02 -1.004563407940243e-02 0
86 27 -1.336017745089887e-02 -1.118710416451802e-02 2
87 27 -1.350236261859622e-02 -1.182661922140293e-02 0
89 27 -1.349959831757838e-02 -1.317666460999932e-02 2
90 27 -1.346017018301142e-02 -1.392616671172549e-02 0
92 27 -1.302207214447366e-02 -1.540564462148260e-02 2
93 27 -1.272839421998289e-02 -1.620681684537668e-02 0
