12 13 1.076478678634999e-02 9.347497707638420e-03 2
13 13 1.037465522925836e-02 8.705369376462175e-03 0
15 13 9.550004072144364e-03 7.645268047449669e-03 2
16 13 9.173532869546943e-03 7.146433627739962e-03 0
18 13 8.406178357146011e-03 6.314312865197087e-03 2
19 13 8.051882871030990e-03 5.916464967245479e-03 0
21 13 7.344148493991930e-03 5.244646001862338e-03 2
22 13 7.013574623084780e-03 4.919237637664014e-03 0
24 13 6.361026988010028e-03 4.362339381393714e-03 2
25 13 6.052836487715957e-03 4.089849139637906e-03 0
27 13 5.448820735231103e-03 3.616944194039814e-03 2
28 13 5.160579462290876e-03 3.383822892474639e-03 0
30 13 4.598067000810292e-03 2.973520196192155e-03 2
31 13 4.327017439219872e-03 2.770241619431486e-03 0
33 13 3.799298611030479e-03 2.407586062613523e-03 2
34 13 3.542675172909344e-03 2.227392841758121e-03 0
36 13 3.043553793669809e-03 1.901880754862193e-03 2
37 13 2.798689651524268e-03 1.739965026698204e-03 0
39 13 2.322465259121179e-03 1.444249885921840e-03 2
40 13 2.086803479763211e-03 1.297208038143546e-03 0
42 13 1.628166098315985e-03 1.026239671392943e-03 2
43 13 1.399226584137387e-03 8.917024924452040e-04 0
45 13 9.531174357052159e-04 6.421441699117680e-04 2
46 13 7.284428797480095e-04 5.185215994409789e-04 0
48 13 2.899022534153626e-04 2.883501223804544e-04 2
49 13 6.699287997354856e-05 1.746531093380269e-04 0
51 13 -3.689985210661649e-04 -3.711570128058851e-05 2
52 13 -5.927583296492210e-04 -1.413989800914836e-04 0
54 13 -1.031445537954893e-03 -3.348930945258496e-04 2
55 13 -1.258869302491806e-03 -4.298795572512673e-04 0
57 13 -1.705901941869505e-03 -6.044789973007694e-04 2
58 13 -1.940094938650068e-03 -6.899371767928243e-04 0
60 13 -2.401727411209486e-03 -8.443118021990207e-04 2
61 13 -2.646197794531438e-03 -9.196719725221156e-04 0
63 13 -3.129523251808920e-03 -1.051740372805645e-03 2
64 13 -3.388318763621710e-03 -1.116061069948892e-03 0
66 13 -3.901554295116471e-03 -1.222847373080894e-03 2
67 13 -4.179436619914162e-03 -1.274722494630439e-03 0
69 13 -4.732283631469889e-03 -1.352067097167426e-03 2
70 13 -5.034957403285166e-03 -1.389444759208358e-03 0
72 13 -5.639069071779920e-03 -1.431492009028768e-03 2
73 13 -5.973488666735232e-03 -1.451354683996104e-03 0
75 13 -6.643083865870333e-03 -1.449684358140641e-03 2
76 13 -7.017867307183102e-03 -1.447501538877401e-03 0
78 13 -7.770531102015673e-03 -1.389670663192245e-03 2
79 13 -8.196512157957966e-03 -1.358464870225658e-03 0
81 13 -9.054197206580048e-03 -1.225541628892463e-03 2
82 13 -9.545129282441223e-03 -1.154275222053442e-03 0
84 13 -1.053526252769475e-02 -9.165990558449314e-04 2
85 13 -1.110860561670082e-02 -7.873320570800655e-04 0
87 13 -1.226484233132139e-02 -3.970762750185560e-04 2
88 13 -1.294227869733870e-02 -1.798484717006856e-04 0
90 13 -1.430333891214812e-02 4.422494042666935e-04 2
91 13 -1.510975522830605e-02 7.987798775742930e-04 0
93 13 -1.671148307360317e-02 1.787123984684865e-03 2
94 13 -1.766837163205493e-02 2.372675957118593e-03 0
96 13 -1.951459621967417e-02 3.957228631883781e-03 2
97 13 -2.061566048036165e-02 4.928395912122394e-03 0
99 13 -2.258792483252875e-02 7.490341131367991e-03 2
100 13 -2.372395825640853e-02 9.103530963587245e-03 0
102 13 -2.534183907573687e-02 1.318295244350801e-02 2
103 13 -2.611486229609943e-02 1.575782544218323e-02 0
105 13 -2.609494261376023e-02 2.171234520893590e-02 2
106 13 -2.557268342668085e-02 2.526094607354715e-02 0
108 13 -2.181802504857081e-02 3.199861177590193e-02 2
109 13 -1.893667773765528e-02 3.533724271632794e-02 0
111 13 -1.090341959189096e-02 3.915102869885461e-02 2
112 13 -6.358282313058125e-03 4.006702490891258e-02 0
114 13 1.948178555940142e-03 3.819540200876621e-02 2
115 13 5.551743628472207e-03 3.645479978774394e-02 0
117 13 1.019872656134658e-02 3.155624315437344e-02 2
118 13 1.189991211536663e-02 2.910281029714957e-02 0
1 14 1.271901799453489e-02 2.070359214125478e-02 2
2 14 1.292848788656249e-02 1.903951003232418e-02 0
4 14 1.268051217022366e-02 1.620065998378667e-02 2
5 14 1.253300301152030e-02 1.494054877188910e-02 0
7 14 1.189993587101625e-02 1.284098578973088e-02 2
8 14 1.160507134703747e-02 1.189641146555185e-02 0
10 14 1.084651479064638e-02 1.033128093444000e-02 2
11 14 1.050130352835945e-02 9.614356864967753e-03 0
13 14 9.728535960807751e-03 8.422966409649147e-03 2
14 14 9.375959541636987e-03 7.867364193320764e-03 0
16 14 8.633441887302281e-03 6.937215027341069e-03 2
17 14 8.291572363326432e-03 6.496397774988901e-03 0
19 14 7.594354917124839e-03 5.750969446016224e-03 2
20 14 7.269872192327139e-03 5.392838036846766e-03 0
22 14 6.620288371819578e-03 4.780098985920985e-03 2
23 14 6.314689833601461e-03 4.482449975152928e-03 0
25 14 5.709787680143336e-03 3.966678086267092e-03 2
26 14 5.422256345063583e-03 3.714004760611722e-03 0
28 14 4.857099723263009e-03 3.270384749514379e-03 2
29 14 4.585834140260372e-03 3.051743009164121e-03 0
31 14 4.054941428117513e-03 2.662864730469341e-03 2
32 14 3.797765788427886e-03 2.470466992850193e-03 0
34 14 3.295697930909536e-03 2.124050273109069e-03 2
35 14 3.050329314073688e-03 1.952334915240245e-03 0
37 14 2.571885933273925e-03 1.639734197914332e-03 2
38 14 2.336035488438333e-03 1.484742301479785e-03 0
40 14 1.876269834796101e-03 1.199948820661872e-03 2
41 14 1.647662129695194e-03 1.058900411838060e-03 0
43 14 1.201812238605117e-03 7.978658975751742e-04 2
44 14 9.781631989772479e-04 6.688674503633165e-04 0
46 14 5.415436545666466e-04 4.290399051150853e-04 2
47 14 3.205162663257990e-04 3.108801678012331e-04 0
49 14 -1.116102975244645e-04 9.088398272714527e-05 2
50 14 -3.324639903294594e-04 -1.710852135878411e-05 0
52 14 -7.650289947313199e-04 -2.176889621235370e-04 2
53 14 -9.883367050633801e-04 -3.157425225650609e-04 0
55 14 -1.426621340532397e-03 -4.964982502217511e-04 2
56 14 -1.655270659743145e-03 -5.844565637260361e-04 0
58 14 -2.105079473395779e-03 -7.442170206369588e-04 2
59 14 -2.342312327222182e-03 -8.215612645869202e-04 0
61 14 -2.810172546149406e-03 -9.583810085386857e-04 2
62 14 -3.059699473871166e-03 -1.024210495111537e-03 0
64 14 -3.553097771580301e-03 -1.135262113316522e-03 2
65 14 -3.819240342251646e-03 -1.188220925675428e-03 0
67 14 -4.346913169286253e-03 -1.269558739441653e-03 2
68 14 -4.634786215071597e-03 -1.307684786530755e-03 0
70 14 -5.207084383460491e-03 -1.353816991256918e-03 2
71 14 -5.522833376581478e-03 -1.374272489578812e-03 0
73 14 -6.152184295661020e-03 -1.377435353344467e-03 2
74 14 -6.503295781976762e-03 -1.376048099692169e-03 0
76 14 -7.204781550331340e-03 -1.325000117407318e-03 2
77 14 -7.600481807360736e-03 -1.295492310420927e-03 0
79 14 -8.392521689560496e-03 -1.173511758372717e-03 2
80 14 -8.844258375105829e-03 -1.106197235866123e-03 0
82 14 -9.749285384391888e-03 -8.877237816657896e-04 2
83 14 -1.027121428278197e-02 -7.672773979203767e-04 0
85 14 -1.131594723088102e-02 -4.122007400138104e-04 2
86 14 -1.192512455480258e-02 -2.137787434368738e-04 0
88 14 -1.313923199328937e-02 3.423811037012508e-04 2
89 14 -1.385457152169391e-02 6.599545939181983e-04 0
91 14 -1.526431649329212e-02 1.522861692015876e-03 2
92 14 -1.610156425225079e-02 2.028917427732051e-03 0
94 14 -1.770910385955411e-02 3.372857341116189e-03 2
95 14 -1.866419806577787e-02 4.183892094021908e-03 0
97 14 -2.038854313963918e-02 6.288709018594907e-03 2
98 14 -2.139010880924716e-02 7.590681497934636e-03 0
100 14 -2.291848007541556e-02 1.085440454241141e-02 2
101 14 -2.371383154471606e-02 1.289033836623338e-02 0
103 14 -2.421718473432927e-02 1.766089205747483e-02 2
104 14 -2.419617703763232e-02 2.054293534668455e-02 0
106 14 -2.216161831347750e-02 2.641118824278849e-02 2
107 14 -2.043652566655607e-02 2.957069415573615e-02 0
109 14 -1.471845209124330e-02 3.429166676182089e-02 2
110 14 -1.116140711401442e-02 3.613957081633602e-02 0
112 14 -3.507824922840595e-03 3.670461956781210e-02 2
113 14 2.339235017528354e-04 3.614694790277283e-02 0
115 14 6.006265129007810e-03 3.280806508116639e-02 2
116 14 8.340246744759187e-03 3.084424760278671e-02 0
118 14 1.103903916348443e-02 2.648806607502107e-02 2
119 14 1.201655135787748e-02 2.444021087851241e-02 0
0 15 1.165444735321053e-02 2.081383224665558e-02 0
2 15 1.190362519632898e-02 1.780316957220814e-02 2
3 15 1.195717275428214e-02 1.645604650545630e-02 0
5 15 1.159849864193375e-02 1.415355493902365e-02 2
6 15 1.141660959873076e-02 1.311936194987050e-02 0
8 15 1.080576689528003e-02 1.137967057106410e-02 2
9 15 1.052346492775071e-02 1.058747908124891e-02 0
11 15 9.829399380031195e-03 9.258854851434614e-03 2
12 15 9.511839142780662e-03 8.643961317821322e-03 0
14 15 8.810541062125598e-03 7.608922027716741e-03 2
15 15 8.488057499551904e-03 7.122325917285575e-03 0
17 15 7.811536917196604e-03 6.297134408904593e-03 2
18 15 7.497576638114545e-03 5.903750323885468e-03 0
20 15 6.857391651640293e-03 5.230077901760617e-03 2
21 15 6.557250738202691e-03 4.905149455626673e-03 0
23 15 5.955579151135230e-03 4.342418753612815e-03 2
24 15 5.670628663146418e-03 4.068461909046428e-03 0
26 15 5.105466904017766e-03 3.588264212146912e-03 2
27 15 4.835205131998540e-03 3.352854921138827e-03 0
29 15 4.302803753358691e-03 2.935150002419925e-03 2
30 15 4.045855484617494e-03 2.729403893271924e-03 0
32 15 3.541840972685630e-03 2.359983888821011e-03 2
33 15 3.296438891550127e-03 2.177526276489213e-03 0
35 15 2.816302706913526e-03 1.846323519568162e-03 2
36 15 2.580509519407555e-03 1.682590414263910e-03 0
38 15 2.119788450375234e-03 1.382538904606567e-03 2
39 15 1.891586630457106e-03 1.234298401047773e-03 0
41 15 1.445890584262941e-03 9.605588113866330e-04 2
42 15 1.223202858685399e-03 8.255795854345523e-04 0
44 15 7.881657248834514e-04 5.750058582384502e-04 2
45 15 5.688378813091865e-04 4.518252354397428e-04 0
47 15 1.400277659934200e-04 2.225954591373002e-04 2
48 15 -7.821060875368286e-05 1.103567652092479e-04 0
50 15 -5.054051709675753e-04 -9.827964305391259e-05 2
51 15 -7.249948105453974e-04 -1.999390304843801e-04 0
53 15 -1.155496339091937e-03 -3.878257878823688e-04 2
54 15 -1.379114788307736e-03 -4.788458834100409e-04 0
56 15 -1.818305580253825e-03 -6.450090879403793e-04 2
57 15 -2.048946612967665e-03 -7.249417750605198e-04 0
59 15 -2.502838240413367e-03 -8.676045088815375e-04 2
60 15 -2.743907164846993e-03 -9.356083774848039e-04 0
62 15 -3.219337622519385e-03 -1.052118448924226e-03 2
63 15 -3.474767734637461e-03 -1.106904325205271e-03 0
65 15 -3.979636252886013e-03 -1.193547247309947e-03 2
66 15 -4.254034059474493e-03 -1.233255393494440e-03 0
68 15 -4.797586118358461e-03 -1.284902446083940e-03 2
69 15 -5.096415051272503e-03 -1.306878271062397e-03 0
71 15 -5.689590111727108e-03 -1.316384750726060e-03 2
72 15 -6.019402967865555e-03 -1.316796793884091e-03 0
74 15 -6.675249563619205e-03 -1.274008066258662e-03 2
75 15 -7.043975071618335e-03 -1.247212541885854e-03 0
77 15 -7.778108650912012e-03 -1.137337155232627e-03 2
78 15 -8.195377445176873e-03 -1.074824011724573e-03 0
80 15 -9.026371692330367e-03 -8.757624170586041e-04 2
81 15 -9.503805659830536e-03 -7.643949406131982e-04 0
83 15 -1.045318198587746e-02 -4.423184407778797e-04 2
84 15 -1.100440085302052e-02 -2.613637271201871e-04 0
86 15 -1.209529467245850e-02 2.366423562261151e-04 2
87 15 -1.273493844982080e-02 5.205448629219489e-04 0
89 15 -1.398702198967237e-02 1.278617515462404e-03 2
90 15 -1.472689529508478e-02 1.719847800131532e-03 0
92 15 -1.614138934454910e-02 2.872406992882986e-03 2
93 15 -1.697882810115872e-02 3.559373430888622e-03 0
95 15 -1.849871981210122e-02 5.316242019799780e-03 2
96 15 -1.938553330355565e-02 6.386722927943212e-03 0
98 15 -2.080031469050874e-02 9.045335039270146e-03 2
99 15 -2.157079135790513e-02 1.068370786396695e-02 0
101 15 -2.233192088681063e-02 1.454393910022030e-02 2
102 15 -2.258231357976184e-02 1.688406530578627e-02 0
104 15 -2.162763641127847e-02 2.185399345762829e-02 2
105 15 -2.068700508170187e-02 2.465381262613283e-02 0
107 15 -1.685114666663495e-02 2.946881097884675e-02 2
108 15 -1.428592398082942e-02 3.171605923757757e-02 0
110 15 -7.937743606695486e-03 3.393430066825954e-02 2
111 15 -4.518915580348366e-03 3.439239718565430e-02 0
113 15 1.621858201237863e-03 3.285476942183057e-02 2
114 15 4.353831008345242e-03 3.160129884622306e-02 0
116 15 8.101756867079160e-03 2.800748597721006e-02 2
117 15 9.572957490710668e-03 2.617353625154091e-02 0
119 15 1.110344333277502e-02 2.249924877862932e-02 2
0 16 1.078531128707681e-02 1.933656721047320e-02 2
1 16 1.107924096734092e-02 1.794664194894289e-02 0
3 16 1.106871962284275e-02 1.548767588348294e-02 2
4 16 1.103055198025424e-02 1.437942871938978e-02 0
6 16 1.061756224902567e-02 1.247707824420271e-02 2
7 16 1.041870383591158e-02 1.161339823513583e-02 0
9 16 9.835129474744469e-03 1.014679674868586e-02 2
10 16 9.565731961572484e-03 9.472038423232293e-03 0
12 16 8.925545130754239e-03 8.327502592317787e-03 2
13 16 8.630830508549941e-03 7.793201116167498e-03 0
15 16 7.987541776416559e-03 6.883033122368135e-03 2
16 16 7.689501042261486e-03 6.452257488498960e-03 0
18 16 7.066717746163969e-03 5.712916876178714e-03 2
19 16 6.775553802978212e-03 5.358752010664955e-03 0
21 16 6.182283288243159e-03 4.745074280404335e-03 2
22 16 5.902231843034109e-03 4.448162286090940e-03 0
24 16 5.340424325918912e-03 3.928124695176449e-03 2
25 16 5.072697614310275e-03 3.674557518510890e-03 0
27 16 4.540955998902367e-03 3.225382242745597e-03 2
28 16 4.285235998961490e-03 3.005139762348355e-03 0
30 16 3.780634621498750e-03 2.610570667203087e-03 2
31 16 3.535830930468545e-03 2.416419099134499e-03 0
33 16 3.054792248176085e-03 2.064857017914533e-03 2
34 16 2.819421915083175e-03 1.891583965428539e-03 0
36 16 2.358117443887904e-03 1.574813004251583e-03 2
37 16 2.130486894780710e-03 1.418696642602390e-03 0
39 16 1.684994066234859e-03 1.131009479180587e-03 2
40 16 1.463275120357699e-03 9.894480326081735e-04 0
42 16 1.029606399144142e-03 7.270405062635696e-04 2
43 16 8.118539057287642e-04 5.982917069644889e-04 0
45 16 3.859169273967664e-04 3.588415800734903e-04 2
46 16 1.700526921868002e-04 2.418388999288274e-04 0
48 16 -2.524291092062918e-04 2.421430351857838e-05 2
49 16 -4.686534892831732e-04 -8.156116856157659e-05 0
51 16 -8.922455816828774e-04 -2.774968298572406e-04 2
52 16 -1.111300973819447e-03 -3.721012427155139e-04 0
54 16 -1.540981932184513e-03 -5.456055547425315e-04 2
55 16 -1.765626933188071e-03 -6.286794221883741e-04 0
57 16 -2.206931321804188e-03 -7.781732776341446e-04 2
58 16 -2.440291104993485e-03 -8.489503227513195e-04 0
60 16 -2.899473616144647e-03 -9.719789658863712e-04 2
61 16 -3.145135026272628e-03 -1.029249674669874e-03 0
63 16 -3.629360969957524e-03 -1.122341177660787e-03 2
64 16 -3.891488312472061e-03 -1.164355958901271e-03 0
66 16 -4.409056925464210e-03 -1.222737187154969e-03 2
67 16 -4.692534082681572e-03 -1.247022444588442e-03 0
69 16 -5.253139706263571e-03 -1.264124866861335e-03 2
70 16 -5.563743623247820e-03 -1.267167183134052e-03 0
72 16 -6.178771121342973e-03 -1.233810905984055e-03 2
73 16 -6.523376171199311e-03 -1.210534733150303e-03 0
75 16 -7.206200217721057e-03 -1.113606714203826e-03 2
76 16 -7.592994619118937e-03 -1.056520518925194e-03 0
78 16 -8.359181963843318e-03 -8.768420210155592e-04 2
79 16 -8.797827009622537e-03 -7.746418693112757e-04 0
81 16 -9.664965122614690e-03 -4.835211005566979e-04 2
82 16 -1.016649814108912e-02 -3.187973129148918e-04 0
84 16 -1.115294539991743e-02 1.275446858371362e-04 2
85 16 -1.172890192094225e-02 3.820724235772846e-04 0
87 16 -1.284972358152075e-02 1.051400464761097e-03 2
88 16 -1.350915385988082e-02 1.438947844816239e-03 0
90 16 -1.476508234935584e-02 2.436527713257955e-03 2
91 16 -1.550624118959784e-02 3.025349932011015e-03 0
93 16 -1.685616895845181e-02 4.511415092385172e-03 2
94 16 -1.764561542678572e-02 5.405548421478716e-03 0
96 16 -1.894372238011741e-02 7.605616753135609e-03 2
97 16 -1.966956386488106e-02 8.945770952439818e-03 0
99 16 -2.054387115891967e-02 1.210658688805571e-02 2
100 16 -2.093429607589517e-02 1.401888729986781e-02 0
102 16 -2.064273663530219e-02 1.818598307441870e-02 2
103 16 -2.021043696850532e-02 2.059208752897649e-02 0
105 16 -1.776638254128897e-02 2.509397015581834e-02 2
106 16 -1.602921994995217e-02 2.739582602679760e-02 0
108 16 -1.113338879281987e-02 3.050368128634664e-02 2
109 16 -8.291222963251667e-03 3.165887908522109e-02 0
111 16 -2.475525860780258e-03 3.174916672935455e-02 2
112 16 3.477811700468173e-04 3.127646699059325e-02 0
114 16 4.801203221026668e-03 2.878036109776495e-02 2
115 16 6.682199390003572e-03 2.733177307030405e-02 0
117 16 9.039574492474332e-03 2.399459806169188e-02 2
118 16 9.955304405824041e-03 2.239059719395897e-02 0
1 17 1.028510010927203e-02 1.679290804822403e-02 2
2 17 1.042002141610297e-02 1.563718159327224e-02 0
4 17 1.025770511547762e-02 1.359954018388747e-02 2
5 17 1.016438614043607e-02 1.267386861027225e-02 0
7 17 9.727313403689992e-03 1.107603879316442e-02 2
8 17 9.521034101387384e-03 1.034364990156612e-02 0
10 17 8.965344788871329e-03 9.088513524441821e-03 2
11 17 8.708219130053247e-03 8.505933308622919e-03 0
13 17 8.113210940474036e-03 7.507177600648687e-03 2
14 17 7.837519326345400e-03 7.037517113039357e-03 0
16 17 7.241873938350554e-03 6.228483227460435e-03 2
17 17 6.963926185157311e-03 5.843427893511342e-03 0
19 17 6.385413909827809e-03 5.175108315512648e-03 2
20 17 6.113080188606295e-03 4.853706656173405e-03 0
22 17 5.558805371097686e-03 4.290668935268096e-03 2
23 17 5.295496270851336e-03 4.017611100144544e-03 0
25 17 4.767157252537152e-03 3.534339361605664e-03 2
26 17 4.513916945398559e-03 3.298473123282986e-03 0
28 17 4.010499506061332e-03 2.876593730004136e-03 2
29 17 3.767108207517129e-03 2.669801497068758e-03 0
31 17 3.286258260528477e-03 2.296099146026020e-03 2
32 17 3.051811703096687e-03 2.112487616740774e-03 0
34 17 2.590521827123271e-03 1.777515837767318e-03 2
35 17 2.363730878676274e-03 1.612840901057761e-03 0
37 17 1.918665219718584e-03 1.309953291671289e-03 2
38 17 1.698002942532234e-03 1.161213096230571e-03 0
40 17 1.265628020624934e-03 8.858863273899932e-04 2
41 17 1.049391551148041e-03 7.510326128166733e-04 0
43 17 6.260003132568809e-04 5.003918156993699e-04 2
44 17 4.123235886036917e-04 3.781247569475261e-04 0
46 17 -6.001465087296954e-06 1.506117451295748e-04 2
47 17 -2.191648014749461e-04 4.023523422515762e-05 0
49 17 -6.366254579262974e-04 -1.646183402411216e-04 2
50 17 -8.515387570881135e-04 -2.632952686329394e-04 0
52 17 -1.272719753001161e-03 -4.450116684370540e-04 2
53 17 -1.491914654267310e-03 -5.317346679690551e-04 0
55 17 -1.921901681213462e-03 -6.889596978032320e-04 2
56 17 -2.148242182130347e-03 -7.630516149708836e-04 0
58 17 -2.592757750042170e-03 -8.935473134551730e-04 2
59 17 -2.829517401753856e-03 -9.538887632345481e-04 0
61 17 -3.295075494906301e-03 -1.054433685515391e-03 2
62 17 -3.546029591280417e-03 -1.099389983087597e-03 0
64 17 -4.040110918370751e-03 -1.165555714063813e-03 2
65 17 -4.309646253551852e-03 -1.192828816105050e-03 0
67 17 -4.840893923832193e-03 -1.218578974819827e-03 2
68 17 -5.134137609685833e-03 -1.224948732091641e-03 0
70 17 -5.712564640843286e-03 -1.201972754216390e-03 2
71 17 -6.035528016956279e-03 -1.182869093149028e-03 0
73 17 -6.672704695195001e-03 -1.099509317382763e-03 2
74 17 -7.032422393020547e-03 -1.048319998309589e-03 0
76 17 -7.741553818357608e-03 -8.878643149054032e-04 2
77 17 -8.146157259123456e-03 -7.948223268377653e-04 0
79 17 -8.941825438653199e-03 -5.327986208941646e-04 2
80 17 -9.400391138181759e-03 -3.831966492004260e-04 0
82 17 -1.029742160335818e-02 1.689378420592350e-05 2
83 17 -1.081920025629444e-02 2.455544630656330e-04 0
85 17 -1.182939530369035e-02 8.388548096535904e-04 2
86 17 -1.242148226487944e-02 1.181318776517470e-03 0
88 17 -1.354536183992877e-02 2.051376345424038e-03 2
89 17 -1.420664605448494e-02 2.561134205161051e-03 0
91 17 -1.541399212274376e-02 3.832291708357877e-03 2
92 17 -1.612073069867121e-02 4.589231085083082e-03 0
94 17 -1.730798740581373e-02 6.434909570034308e-03 2
95 17 -1.798264296469256e-02 7.547411000848323e-03 0
97 17 -1.889154906394990e-02 1.016696417262935e-02 2
98 17 -1.934753213615873e-02 1.174430553607702e-02 0
100 17 -1.945649234854832e-02 1.523530460294788e-02 2
101 17 -1.934456578253416e-02 1.727665064144391e-02 0
103 17 -1.787848214049138e-02 2.130674532106202e-02 2
104 17 -1.676974189980876e-02 2.347917349211323e-02 0
106 17 -1.318731342597322e-02 2.691605300424924e-02 2
107 17 -1.098363041833455e-02 2.845443653007356e-02 0
109 17 -5.929275700059310e-03 2.976195717111023e-02 2
110 17 -3.286918027322495e-03 2.998436504068984e-02 0
112 17 1.418355739276654e-03 2.871363214468737e-02 2
113 17 3.552023499014366e-03 2.777165692346935e-02 0
115 17 6.611330207189708e-03 2.503974948438913e-02 2
116 17 7.871861120213782e-03 2.363279578831830e-02 0
118 17 9.320983417768465e-03 2.070362492456958e-02 2
119 17 9.881696276128563e-03 1.933288438948377e-02 0
0 18 9.567261337205608e-03 1.684092643952215e-02 0
2 18 9.705747141616922e-03 1.471377627612743e-02 2
3 18 9.739869996793491e-03 1.374264912836843e-02 0
5 18 9.487784186096944e-03 1.203023651446236e-02 2
6 18 9.360829498563010e-03 1.124619588183648e-02 0
8 18 8.916097301109111e-03 9.884324241994827e-03 2
9 18 8.707690983754573e-03 9.254804489450817e-03 0
11 18 8.178526840426957e-03 8.166277324811623e-03 2
12 18 7.932657268357100e-03 7.657201893498855e-03 0
14 18 7.375727060763781e-03 6.775614393293992e-03 2
15 18 7.115999610937449e-03 6.358496116875196e-03 0
17 18 6.559903472275119e-03 5.632384626394519e-03 2
18 18 6.298652523447833e-03 5.285197009338954e-03 0
20 18 5.757002185342747e-03 4.676241196430888e-03 2
21 18 5.500382510766796e-03 4.382475391003119e-03 0
23 18 4.978835126925424e-03 3.862577878183364e-03 2
24 18 4.729605714554401e-03 3.610014628404298e-03 0
26 18 4.229607129709995e-03 3.158693282249806e-03 2
27 18 3.988646339764892e-03 2.938338164163255e-03 0
29 18 3.509416253150894e-03 2.540716280529672e-03 2
30 18 3.276546118892929e-03 2.345979182474087e-03 0
32 18 2.816123500100664e-03 1.991319061037141e-03 2
33 18 2.590555726691438e-03 1.817410077917982e-03 0
35 18 2.146337035601379e-03 1.498065488250445e-03 2
36 18 1.926909034532540e-03 1.341557932892678e-03 0
38 18 1.495908541131131e-03 1.052230789464607e-03 2
39 18 1.281200687357377e-03 9.107468076714039e-04 0
41 18 8.601554580753711e-04 6.479603726325773e-04 2
42 18 6.485394432835730e-04 5.199451493392316e-04 0
44 18 2.339251618955860e-04 2.816718098254495e-04 2
45 18 2.357098319988230e-05 1.662323896650114e-04 0
47 18 -3.884353563377289e-04 -4.836537890132887e-05 2
48 18 -5.995784987667666e-04 -1.515723702624011e-04 0
50 18 -1.013169325782723e-03 -3.423133408945732e-04 2
51 18 -1.227409853552402e-03 -4.331540744117538e-04 0
53 18 -1.647240513721812e-03 -5.989345886147994e-04 2
54 18 -1.867194692916337e-03 -6.768337031542752e-04 0
56 18 -2.298494135167421e-03 -8.156502761313394e-04 2
57 18 -2.527147859752892e-03 -8.795873941125732e-04 0
59 18 -2.975843723178738e-03 -9.884752692538295e-04 2
60 18 -3.216625533173128e-03 -1.036933573253535e-03 0
62 18 -3.689481673755115e-03 -1.111797120466983e-03 2
63 18 -3.946347211792971e-03 -1.142647084543746e-03 0
65 18 -4.451109733212250e-03 -1.177939573456504e-03 2
66 18 -4.728636645781357e-03 -1.188229422241459e-03 0
68 18 -5.274176887776755e-03 -1.176413125290972e-03 2
69 18 -5.577664199995334e-03 -1.162020154366598e-03 0
71 18 -6.174087289414479e-03 -1.092697430933851e-03 2
72 18 -6.509639778698340e-03 -1.047766998402991e-03 0
74 18 -7.168280746693745e-03 -9.063109242114365e-04 2
75 18 -7.542826208451788e-03 -8.223668718186455e-04 0
77 18 -8.275950703948936e-03 -5.877862853530855e-04 2
78 18 -8.697062670120704e-03 -4.523308430872879e-04 0
80 18 -9.516857289753801e-03 -9.397497000849070e-05 2
81 18 -9.992085649034666e-03 1.116937262313133e-04 0
83 18 -1.090801715468606e-02 6.391199096001297e-04 2
84 18 -1.144305218993288e-02 9.432274187561108e-04 0
86 18 -1.245559920757227e-02 1.706827080102278e-03 2
87 18 -1.304978884490980e-02 2.151847513377218e-03 0
89 18 -1.413640120593863e-02 3.249483627056994e-03 2
90 18 -1.477256899316922e-02 3.897679332695316e-03 0
92 18 -1.585811825524833e-02 5.464487812766799e-03 2
93 18 -1.648129480453260e-02 6.400212287868027e-03 0
95 18 -1.738251998594912e-02 8.596361503265908e-03 2
96 18 -1.786206923472819e-02 9.910958145545753e-03 0
98 18 -1.820814594697817e-02 1.284686257368792e-02 2
99 18 -1.829381823986492e-02 1.457310807881343e-02 0
101 18 -1.749554649404380e-02 1.810328344231280e-02 2
102 18 -1.683859967941097e-02 2.006746166219379e-02 0
104 18 -1.432512352905767e-02 2.348708990178922e-02 2
105 18 -1.270618081487392e-02 2.517112466626159e-02 0
107 18 -8.582109599727569e-03 2.724603526545835e-02 2
108 18 -6.292818578770853e-03 2.798897562404476e-02 0
110 18 -1.757293509971431e-03 2.785402251351052e-02 2
111 18 4.396335645232956e-04 2.745497473286087e-02 0
113 18 3.966160316095513e-03 2.552211771041995e-02 2
114 18 5.502855719962451e-03 2.441775740557671e-02 0
116 18 7.542421883147865e-03 2.179962595526171e-02 2
117 18 8.374171415786747e-03 2.052315204117259e-02 0
119 18 9.235880341276481e-03 1.800580187993591e-02 2
0 19 8.948805998823245e-03 1.577736985528137e-02 2
1 19 9.129498180108383e-03 1.478513246184811e-02 0
3 19 9.100377094194725e-03 1.298675245133701e-02 2
4 19 9.069204539092018e-03 1.216167034241524e-02 0
6 19 8.763965251426337e-03 1.070346415717962e-02 2
7 19 8.616389764667543e-03 1.003087158526800e-02 0
9 19 8.172902853363025e-03 8.854783719815499e-03 2
10 19 7.965294846592344e-03 8.307101599882032e-03 0
12 19 7.460505164957747e-03 7.351825676108959e-03 2
13 19 7.224775357510523e-03 6.902173317945153e-03 0
15 19 6.700128771002331e-03 6.115984375201564e-03 2
16 19 6.453903097143986e-03 5.742080394903366e-03 0
18 19 5.930962568009990e-03 5.084713364659457e-03 2
